# time [s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5
7.183000;0.031624;0.072203;0.057204;-1.147971;-30.000000;0.119498
7.184000;0.031201;0.071821;0.057365;-1.147836;-30.000000;0.101058
7.185000;0.030803;0.071420;0.057503;-1.147726;-30.000000;0.083048
7.187000;0.030428;0.071002;0.057620;-1.147514;-30.000000;0.158767
7.188000;0.030077;0.070567;0.057710;-1.147327;-30.000000;0.140263
7.189000;0.029748;0.070117;0.057781;-1.147164;-30.000000;0.122101
7.190000;0.029441;0.069654;0.057832;-1.147025;-30.000000;0.104249
7.192000;0.029156;0.069178;0.057865;-1.146910;-30.000000;0.086679
7.193000;0.028891;0.068692;0.057882;-1.146693;-30.000000;0.162699
7.194000;0.028646;0.068195;0.057876;-1.146500;-30.000000;0.144365
7.196000;0.028418;0.067689;0.057856;-1.146332;-30.000000;0.126248
7.197000;0.028209;0.067174;0.057822;-1.146187;-30.000000;0.108328
7.198000;0.028015;0.066651;0.057774;-1.146067;-30.000000;0.090582
7.199000;0.027838;0.066119;0.057714;-1.145845;-30.000000;0.166326
7.201000;0.027674;0.065580;0.057636;-1.145648;-30.000000;0.147623
7.202000;0.027524;0.065035;0.057548;-1.145476;-30.000000;0.129052
7.203000;0.027386;0.064483;0.057450;-1.145328;-30.000000;0.110599
7.205000;0.027260;0.063928;0.057344;-1.145205;-30.000000;0.092250
7.206000;0.027144;0.063369;0.057231;-1.144982;-30.000000;0.167329
7.207000;0.027037;0.062809;0.057106;-1.144785;-30.000000;0.147906
7.208000;0.026938;0.062248;0.056977;-1.144614;-30.000000;0.128569
7.210000;0.026847;0.061690;0.056843;-1.144468;-30.000000;0.109313
7.211000;0.026762;0.061134;0.056708;-1.144348;-30.000000;0.090132
7.212000;0.026683;0.060584;0.056572;-1.144129;-30.000000;0.164359
7.213000;0.026607;0.060041;0.056430;-1.143937;-30.000000;0.144075
7.215000;0.026536;0.059508;0.056291;-1.143771;-30.000000;0.123875
7.216000;0.026467;0.058986;0.056154;-1.143633;-30.000000;0.103762
7.217000;0.026401;0.058477;0.056022;-1.143521;-30.000000;0.083741
7.219000;0.026336;0.057982;0.055894;-1.143312;-30.000000;0.157149
7.220000;0.026273;0.057503;0.055765;-1.143130;-30.000000;0.136074
7.221000;0.026212;0.057039;0.055642;-1.142977;-30.000000;0.115116
7.222000;0.026152;0.056592;0.055525;-1.142851;-30.000000;0.094281
7.224000;0.026096;0.056163;0.055413;-1.142629;-30.000000;0.166908
7.225000;0.026042;0.055752;0.055300;-1.142435;-30.000000;0.145082
7.226000;0.025992;0.055360;0.055193;-1.142271;-30.000000;0.123405
7.228000;0.025945;0.054986;0.055090;-1.142135;-30.000000;0.101879
7.229000;0.025903;0.054630;0.054992;-1.142028;-30.000000;0.080510
7.230000;0.025865;0.054293;0.054899;-1.141824;-30.000000;0.152636
7.231000;0.025830;0.053973;0.054805;-1.141650;-30.000000;0.130340
7.233000;0.025800;0.053670;0.054714;-1.141506;-30.000000;0.108221
7.234000;0.025774;0.053385;0.054629;-1.141391;-30.000000;0.086283
7.235000;0.025752;0.053117;0.054547;-1.141180;-30.000000;0.157863
7.237000;0.025733;0.052866;0.054465;-1.141000;-30.000000;0.135044
7.238000;0.025718;0.052632;0.054386;-1.140850;-30.000000;0.112425
7.239000;0.025708;0.052414;0.054312;-1.140730;-30.000000;0.090009
7.240000;0.025702;0.052212;0.054242;-1.140516;-30.000000;0.161131
7.242000;0.025700;0.052028;0.054169;-1.140332;-30.000000;0.137875
7.243000;0.025704;0.051861;0.054100;-1.140179;-30.000000;0.114837
7.244000;0.025713;0.051711;0.054035;-1.140056;-30.000000;0.092020
7.246000;0.025729;0.051580;0.053974;-1.139839;-30.000000;0.162758
7.247000;0.025751;0.051469;0.053909;-1.139653;-30.000000;0.139133
7.248000;0.025780;0.051376;0.053848;-1.139499;-30.000000;0.115742
7.249000;0.025816;0.051302;0.053790;-1.139376;-30.000000;0.092586
7.251000;0.025858;0.051248;0.053736;-1.139158;-30.000000;0.163000
7.252000;0.025906;0.051212;0.053679;-1.138973;-30.000000;0.139065
7.253000;0.025961;0.051194;0.053625;-1.138819;-30.000000;0.115378
7.254000;0.026021;0.051194;0.053575;-1.138696;-30.000000;0.091940
7.256000;0.026087;0.051212;0.053529;-1.138480;-30.000000;0.162086
7.257000;0.026159;0.051248;0.053480;-1.138296;-30.000000;0.137899
7.258000;0.026237;0.051302;0.053435;-1.138145;-30.000000;0.113974
7.260000;0.026320;0.051377;0.053395;-1.138024;-30.000000;0.090314
7.261000;0.026409;0.051472;0.053359;-1.137810;-30.000000;0.160254
7.262000;0.026504;0.051588;0.053322;-1.137629;-30.000000;0.135880
7.263000;0.026604;0.051728;0.053290;-1.137480;-30.000000;0.111788
7.265000;0.026708;0.051892;0.053266;-1.137363;-30.000000;0.087986
7.266000;0.026817;0.052085;0.053249;-1.137152;-30.000000;0.157812
7.267000;0.026930;0.052308;0.053236;-1.136975;-30.000000;0.133356
7.269000;0.027046;0.052564;0.053234;-1.136829;-30.000000;0.109223
7.270000;0.027164;0.052854;0.053243;-1.136715;-30.000000;0.085424
7.271000;0.027284;0.053180;0.053265;-1.136508;-30.000000;0.155305
7.272000;0.027405;0.053541;0.053294;-1.136333;-30.000000;0.130960
7.274000;0.027527;0.053939;0.053336;-1.136191;-30.000000;0.106995
7.275000;0.027649;0.054371;0.053392;-1.136080;-30.000000;0.083424
7.276000;0.027771;0.054837;0.053461;-1.135875;-30.000000;0.153593
7.278000;0.027892;0.055335;0.053537;-1.135702;-30.000000;0.129594
7.279000;0.028012;0.055864;0.053626;-1.135561;-30.000000;0.106033
7.280000;0.028130;0.056421;0.053727;-1.135450;-30.000000;0.082923
7.281000;0.028245;0.057005;0.053841;-1.135245;-30.000000;0.153606
7.283000;0.028358;0.057612;0.053961;-1.135072;-30.000000;0.130173
7.284000;0.028467;0.058243;0.054093;-1.134929;-30.000000;0.107227
7.285000;0.028572;0.058893;0.054235;-1.134816;-30.000000;0.084778
7.286000;0.028674;0.059562;0.054389;-1.134607;-30.000000;0.156166
7.288000;0.028770;0.060246;0.054547;-1.134429;-30.000000;0.133479
7.289000;0.028862;0.060944;0.054714;-1.134281;-30.000000;0.111318
7.290000;0.028948;0.061652;0.054890;-1.134161;-30.000000;0.089687
7.292000;0.029028;0.062368;0.055074;-1.133946;-30.000000;0.161923
7.293000;0.029103;0.063090;0.055260;-1.133759;-30.000000;0.140112
7.294000;0.029171;0.063817;0.055454;-1.133600;-30.000000;0.118849
7.295000;0.029233;0.064547;0.055654;-1.133469;-30.000000;0.098137
7.297000;0.029289;0.065279;0.055862;-1.133241;-30.000000;0.171310
7.298000;0.029338;0.066014;0.056070;-1.133040;-30.000000;0.150452
7.299000;0.029381;0.066751;0.056284;-1.132867;-30.000000;0.130159
7.301000;0.029417;0.067488;0.056505;-1.132720;-30.000000;0.110431
7.302000;0.029447;0.068225;0.056732;-1.132598;-30.000000;0.091268
7.303000;0.029469;0.068961;0.056965;-1.132377;-30.000000;0.166004
7.304000;0.029484;0.069694;0.057197;-1.132181;-30.000000;0.146720
7.306000;0.029492;0.070422;0.057434;-1.132010;-30.000000;0.128010
7.307000;0.029493;0.071145;0.057676;-1.131864;-30.000000;0.109871
7.308000;0.029485;0.071860;0.057922;-1.131741;-30.000000;0.092302
7.310000;0.029470;0.072568;0.058171;-1.131516;-30.000000;0.168633
7.311000;0.029447;0.073265;0.058419;-1.131315;-30.000000;0.150943
7.312000;0.029416;0.073951;0.058669;-1.131136;-30.000000;0.133822
7.313000;0.029377;0.074624;0.058922;-1.130980;-30.000000;0.117267
7.315000;0.029330;0.075284;0.059176;-1.130845;-30.000000;0.101271
7.316000;0.029274;0.075930;0.059433;-1.130730;-30.000000;0.085831
7.317000;0.029211;0.076561;0.059691;-1.130511;-30.000000;0.164274
7.318000;0.029139;0.077177;0.059945;-1.130313;-30.000000;0.148677
7.320000;0.029060;0.077778;0.060201;-1.130135;-30.000000;0.133629
7.321000;0.028972;0.078362;0.060458;-1.129976;-30.000000;0.119124
7.322000;0.028876;0.078930;0.060715;-1.129836;-30.000000;0.105156
7.324000;0.028772;0.079481;0.060973;-1.129714;-30.000000;0.091718
7.325000;0.028661;0.080015;0.061231;-1.129484;-30.000000;0.172137
7.326000;0.028542;0.080532;0.061485;-1.129273;-30.000000;0.158488
7.327000;0.028416;0.081032;0.061739;-1.129079;-30.000000;0.145360
7.329000;0.028283;0.081517;0.061992;-1.128902;-30.000000;0.132744
7.330000;0.028145;0.081985;0.062245;-1.128741;-30.000000;0.120634
7.331000;0.028001;0.082436;0.062496;-1.128596;-30.000000;0.109020
7.333000;0.027851;0.082870;0.062746;-1.128465;-30.000000;0.097894
7.334000;0.027697;0.083285;0.062993;-1.128224;-30.000000;0.180580
7.335000;0.027540;0.083681;0.063232;-1.127999;-30.000000;0.169148
7.336000;0.027380;0.084057;0.063467;-1.127788;-30.000000;0.158181
7.338000;0.027219;0.084410;0.063694;-1.127591;-30.000000;0.147665
7.339000;0.027059;0.084741;0.063914;-1.127408;-30.000000;0.137582
7.340000;0.026901;0.085047;0.064125;-1.127237;-30.000000;0.127914
7.342000;0.026747;0.085329;0.064324;-1.127079;-30.000000;0.118641
7.343000;0.026599;0.085585;0.064512;-1.126933;-30.000000;0.109741
7.344000;0.026457;0.085814;0.064686;-1.126798;-30.000000;0.101192
7.345000;0.026322;0.086015;0.064846;-1.126674;-30.000000;0.092971
7.347000;0.026195;0.086189;0.064991;-1.126436;-30.000000;0.178386
7.348000;0.026076;0.086335;0.065116;-1.126210;-30.000000;0.169496
7.349000;0.025968;0.086452;0.065225;-1.125995;-30.000000;0.160870
7.350000;0.025870;0.086540;0.065317;-1.125792;-30.000000;0.152482
7.352000;0.025783;0.086598;0.065392;-1.125600;-30.000000;0.144305
7.353000;0.025708;0.086627;0.065448;-1.125418;-30.000000;0.136311
7.354000;0.025645;0.086625;0.065485;-1.125247;-30.000000;0.128473
7.356000;0.025595;0.086593;0.065503;-1.125086;-30.000000;0.120764
7.357000;0.025557;0.086530;0.065502;-1.124935;-30.000000;0.113157
7.358000;0.025532;0.086437;0.065482;-1.124794;-30.000000;0.105624
7.359000;0.025519;0.086311;0.065443;-1.124663;-30.000000;0.098139
7.361000;0.025517;0.086155;0.065385;-1.124418;-30.000000;0.184011
7.362000;0.025525;0.085966;0.065305;-1.124184;-30.000000;0.175297
7.363000;0.025544;0.085746;0.065207;-1.123962;-30.000000;0.166569
7.365000;0.025572;0.085493;0.065091;-1.123751;-30.000000;0.157803
7.366000;0.025607;0.085208;0.064960;-1.123553;-30.000000;0.148979
7.367000;0.025650;0.084891;0.064812;-1.123366;-30.000000;0.140075
7.368000;0.025698;0.084542;0.064650;-1.123191;-30.000000;0.131074
7.370000;0.025751;0.084160;0.064473;-1.123029;-30.000000;0.121958
7.371000;0.025807;0.083746;0.064283;-1.122878;-30.000000;0.112710
7.372000;0.025866;0.083299;0.064081;-1.122741;-30.000000;0.103315
7.374000;0.025926;0.082819;0.063866;-1.122616;-30.000000;0.093758
7.375000;0.025987;0.082305;0.063639;-1.122379;-30.000000;0.177360
7.376000;0.026047;0.081758;0.063397;-1.122158;-30.000000;0.166192
7.377000;0.026107;0.081177;0.063144;-1.121951;-30.000000;0.154835
7.379000;0.026163;0.080563;0.062882;-1.121760;-30.000000;0.143280
7.380000;0.026217;0.079914;0.062610;-1.121585;-30.000000;0.131516
7.381000;0.026267;0.079233;0.062331;-1.121425;-30.000000;0.119537
7.382000;0.026312;0.078519;0.062043;-1.121282;-30.000000;0.107334
7.384000;0.026351;0.077773;0.061749;-1.121156;-30.000000;0.094902
7.385000;0.026383;0.076996;0.061450;-1.120922;-30.000000;0.175570
7.386000;0.026409;0.076192;0.061141;-1.120706;-30.000000;0.161417
7.388000;0.026426;0.075361;0.060830;-1.120510;-30.000000;0.147038
7.389000;0.026435;0.074506;0.060516;-1.120334;-30.000000;0.132432
7.390000;0.026436;0.073628;0.060201;-1.120177;-30.000000;0.117601
7.391000;0.026426;0.072731;0.059887;-1.120040;-30.000000;0.102550
7.393000;0.026406;0.071816;0.059575;-1.119924;-30.000000;0.087283
7.394000;0.026376;0.070886;0.059266;-1.119704;-30.000000;0.165140
7.395000;0.026334;0.069942;0.058954;-1.119506;-30.000000;0.148210
7.397000;0.026282;0.068986;0.058647;-1.119331;-30.000000;0.131097
7.398000;0.026219;0.068020;0.058345;-1.119180;-30.000000;0.113810
7.399000;0.026145;0.067045;0.058049;-1.119051;-30.000000;0.096358
7.400000;0.026060;0.066065;0.057759;-1.118822;-30.000000;0.172085
7.402000;0.025964;0.065080;0.057471;-1.118617;-30.000000;0.153085
7.403000;0.025858;0.064092;0.057190;-1.118439;-30.000000;0.133964
7.404000;0.025741;0.063105;0.056917;-1.118286;-30.000000;0.114735
7.406000;0.025614;0.062121;0.056654;-1.118159;-30.000000;0.095410
7.407000;0.025478;0.061141;0.056399;-1.117933;-30.000000;0.169337
7.408000;0.025333;0.060169;0.056149;-1.117735;-30.000000;0.148611
7.409000;0.025180;0.059205;0.055909;-1.117564;-30.000000;0.127841
7.411000;0.025018;0.058252;0.055679;-1.117422;-30.000000;0.107042
7.412000;0.024848;0.057312;0.055461;-1.117307;-30.000000;0.086230
7.413000;0.024671;0.056387;0.055255;-1.117095;-30.000000;0.158754
7.415000;0.024487;0.055479;0.055055;-1.116913;-30.000000;0.136710
7.416000;0.024296;0.054591;0.054868;-1.116760;-30.000000;0.114710
7.417000;0.024100;0.053725;0.054693;-1.116636;-30.000000;0.092772
7.418000;0.023897;0.052882;0.054533;-1.116417;-30.000000;0.164245
7.420000;0.023690;0.052063;0.054379;-1.116229;-30.000000;0.141227
7.421000;0.023478;0.051270;0.054239;-1.116071;-30.000000;0.118329
7.422000;0.023263;0.050504;0.054112;-1.115944;-30.000000;0.095568
7.423000;0.023044;0.049766;0.054000;-1.115722;-30.000000;0.166293
7.425000;0.022823;0.049057;0.053894;-1.115532;-30.000000;0.142601
7.426000;0.022599;0.048379;0.053803;-1.115373;-30.000000;0.119104
7.427000;0.022373;0.047734;0.053726;-1.115245;-30.000000;0.095817
7.429000;0.022146;0.047122;0.053663;-1.115024;-30.000000;0.166090
7.430000;0.021918;0.046543;0.053607;-1.114834;-30.000000;0.142019
7.431000;0.021689;0.045999;0.053566;-1.114677;-30.000000;0.118213
7.432000;0.021461;0.045489;0.053538;-1.114550;-30.000000;0.094688
7.434000;0.021232;0.045013;0.053524;-1.114331;-30.000000;0.164791
7.435000;0.021004;0.044571;0.053516;-1.114143;-30.000000;0.140615
7.436000;0.020777;0.044162;0.053522;-1.113988;-30.000000;0.116769
7.438000;0.020550;0.043785;0.053539;-1.113863;-30.000000;0.093265
7.439000;0.020324;0.043439;0.053569;-1.113645;-30.000000;0.163447
7.440000;0.020099;0.043123;0.053604;-1.113459;-30.000000;0.139407
7.441000;0.019874;0.042836;0.053651;-1.113305;-30.000000;0.115749
7.443000;0.019650;0.042577;0.053708;-1.113182;-30.000000;0.092483
7.444000;0.019426;0.042344;0.053777;-1.112964;-30.000000;0.162952
7.445000;0.019203;0.042138;0.053849;-1.112779;-30.000000;0.139244
7.446000;0.018980;0.041957;0.053931;-1.112624;-30.000000;0.115962
7.448000;0.018757;0.041800;0.054024;-1.112500;-30.000000;0.093114
7.449000;0.018534;0.041669;0.054127;-1.112281;-30.000000;0.164042
7.450000;0.018312;0.041561;0.054233;-1.112094;-30.000000;0.140831
7.452000;0.018090;0.041477;0.054349;-1.111936;-30.000000;0.118085
7.453000;0.017867;0.041416;0.054475;-1.111808;-30.000000;0.095811
7.454000;0.017645;0.041379;0.054611;-1.111585;-30.000000;0.167349
7.455000;0.017422;0.041365;0.054751;-1.111392;-30.000000;0.144785
7.457000;0.017200;0.041375;0.054900;-1.111229;-30.000000;0.122721
7.458000;0.016978;0.041407;0.055058;-1.111094;-30.000000;0.101162
7.459000;0.016756;0.041463;0.055226;-1.110987;-30.000000;0.080115
7.461000;0.016535;0.041541;0.055403;-1.110783;-30.000000;0.152918
7.462000;0.016315;0.041641;0.055582;-1.110607;-30.000000;0.131656
7.463000;0.016096;0.041763;0.055770;-1.110459;-30.000000;0.110928
7.464000;0.015878;0.041906;0.055966;-1.110338;-30.000000;0.090737
7.466000;0.015661;0.042071;0.056171;-1.110119;-30.000000;0.164421
7.467000;0.015445;0.042255;0.056376;-1.109927;-30.000000;0.144063
7.468000;0.015231;0.042458;0.056588;-1.109762;-30.000000;0.124260
7.470000;0.015018;0.042679;0.056807;-1.109621;-30.000000;0.105012
7.471000;0.014806;0.042916;0.057032;-1.109506;-30.000000;0.086322
7.472000;0.014596;0.043167;0.057263;-1.109291;-30.000000;0.161521
7.473000;0.014388;0.043431;0.057492;-1.109101;-30.000000;0.142690
7.475000;0.014182;0.043706;0.057724;-1.108935;-30.000000;0.124419
7.476000;0.013978;0.043990;0.057959;-1.108793;-30.000000;0.106706
7.477000;0.013776;0.044281;0.058197;-1.108673;-30.000000;0.089546
7.479000;0.013578;0.044577;0.058435;-1.108452;-30.000000;0.166266
7.480000;0.013383;0.044875;0.058667;-1.108253;-30.000000;0.148938
7.481000;0.013193;0.045176;0.058897;-1.108077;-30.000000;0.132147
7.482000;0.013007;0.045476;0.059125;-1.107922;-30.000000;0.115885
7.484000;0.012828;0.045777;0.059350;-1.107789;-30.000000;0.100139
7.485000;0.012655;0.046077;0.059571;-1.107676;-30.000000;0.084899
7.486000;0.012490;0.046376;0.059788;-1.107458;-30.000000;0.163484
7.487000;0.012333;0.046674;0.059993;-1.107260;-30.000000;0.147961
7.489000;0.012185;0.046972;0.060192;-1.107083;-30.000000;0.132911
7.490000;0.012048;0.047271;0.060386;-1.106925;-30.000000;0.118320
7.491000;0.011922;0.047571;0.060573;-1.106786;-30.000000;0.104173
7.493000;0.011808;0.047874;0.060754;-1.106666;-30.000000;0.090456
7.494000;0.011707;0.048182;0.060929;-1.106438;-30.000000;0.170488
7.495000;0.011618;0.048493;0.061090;-1.106230;-30.000000;0.156335
7.496000;0.011542;0.048809;0.061246;-1.106040;-30.000000;0.142579
7.498000;0.011479;0.049131;0.061394;-1.105868;-30.000000;0.129204
7.499000;0.011430;0.049458;0.061537;-1.105713;-30.000000;0.116197
7.500000;0.011394;0.049790;0.061673;-1.105575;-30.000000;0.103545
7.502000;0.011371;0.050128;0.061803;-1.105453;-30.000000;0.091235
7.503000;0.011360;0.050472;0.061927;-1.105223;-30.000000;0.172588
7.504000;0.011361;0.050821;0.062039;-1.105010;-30.000000;0.159672
7.505000;0.011374;0.051173;0.062145;-1.104814;-30.000000;0.147070
7.507000;0.011398;0.051528;0.062245;-1.104634;-30.000000;0.134769
7.508000;0.011433;0.051885;0.062338;-1.104471;-30.000000;0.122757
7.509000;0.011479;0.052243;0.062426;-1.104323;-30.000000;0.111021
7.511000;0.011534;0.052600;0.062507;-1.104190;-30.000000;0.099550
7.512000;0.011599;0.052955;0.062582;-1.103948;-30.000000;0.181665
7.513000;0.011673;0.053309;0.062644;-1.103722;-30.000000;0.169435
7.514000;0.011756;0.053661;0.062700;-1.103512;-30.000000;0.157442
7.516000;0.011847;0.054010;0.062751;-1.103317;-30.000000;0.145677
7.517000;0.011946;0.054356;0.062795;-1.103139;-30.000000;0.134128
7.518000;0.012052;0.054698;0.062834;-1.102975;-30.000000;0.122785
7.519000;0.012165;0.055037;0.062867;-1.102826;-30.000000;0.111638
7.521000;0.012285;0.055371;0.062895;-1.102692;-30.000000;0.100676
7.522000;0.012412;0.055702;0.062918;-1.102572;-30.000000;0.089891
7.523000;0.012543;0.056028;0.062936;-1.102342;-30.000000;0.172607
7.525000;0.012680;0.056351;0.062944;-1.102127;-30.000000;0.160898
7.526000;0.012822;0.056670;0.062949;-1.101928;-30.000000;0.149351
7.527000;0.012967;0.056987;0.062950;-1.101744;-30.000000;0.137959
7.528000;0.013116;0.057301;0.062949;-1.101575;-30.000000;0.126719
7.530000;0.013267;0.057614;0.062946;-1.101421;-30.000000;0.115624
7.531000;0.013421;0.057923;0.062941;-1.101282;-30.000000;0.104670
7.532000;0.013577;0.058230;0.062935;-1.101156;-30.000000;0.093855
7.534000;0.013733;0.058533;0.062928;-1.100921;-30.000000;0.176507
7.535000;0.013890;0.058833;0.062913;-1.100701;-30.000000;0.164704
7.536000;0.014047;0.059128;0.062898;-1.100497;-30.000000;0.153039
7.537000;0.014202;0.059419;0.062884;-1.100309;-30.000000;0.141510
7.539000;0.014356;0.059705;0.062869;-1.100135;-30.000000;0.130116
7.540000;0.014507;0.059986;0.062855;-1.099977;-30.000000;0.118854
7.541000;0.014656;0.060261;0.062842;-1.099833;-30.000000;0.107725
7.543000;0.014802;0.060529;0.062829;-1.099704;-30.000000;0.096727
7.544000;0.014944;0.060790;0.062816;-1.099465;-30.000000;0.179191
7.545000;0.015084;0.061042;0.062797;-1.099242;-30.000000;0.167198
7.546000;0.015219;0.061284;0.062778;-1.099035;-30.000000;0.155339
7.548000;0.015352;0.061516;0.062758;-1.098844;-30.000000;0.143613
7.549000;0.015481;0.061736;0.062738;-1.098668;-30.000000;0.132015
7.550000;0.015607;0.061943;0.062715;-1.098507;-30.000000;0.120541
7.551000;0.015731;0.062137;0.062690;-1.098361;-30.000000;0.109188
7.553000;0.015853;0.062318;0.062662;-1.098231;-30.000000;0.097949
7.554000;0.015973;0.062483;0.062631;-1.097991;-30.000000;0.180151
7.555000;0.016092;0.062634;0.062591;-1.097767;-30.000000;0.167870
7.557000;0.016211;0.062769;0.062545;-1.097559;-30.000000;0.155691
7.558000;0.016331;0.062887;0.062493;-1.097368;-30.000000;0.143606
7.559000;0.016453;0.062987;0.062434;-1.097192;-30.000000;0.131603
7.560000;0.016576;0.063068;0.062368;-1.097033;-30.000000;0.119673
7.562000;0.016703;0.063128;0.062293;-1.096889;-30.000000;0.107802
7.563000;0.016832;0.063168;0.062210;-1.096761;-30.000000;0.095977
7.564000;0.016965;0.063187;0.062117;-1.096524;-30.000000;0.177521
7.566000;0.017100;0.063183;0.062009;-1.096305;-30.000000;0.164499
7.567000;0.017239;0.063157;0.061892;-1.096103;-30.000000;0.151495
7.568000;0.017381;0.063111;0.061766;-1.095918;-30.000000;0.138496
7.569000;0.017526;0.063045;0.061631;-1.095751;-30.000000;0.125490
7.571000;0.017674;0.062963;0.061489;-1.095601;-30.000000;0.112469
7.572000;0.017826;0.062867;0.061340;-1.095468;-30.000000;0.099422
